Date,Open,High,Low,Close,Volume
2020-02-27,6.350672224465762,6.652136318594249,6.200936917473358,6.293369293212891,906416000
2020-02-28,6.040738622453937,6.788169771949474,6.024046134108898,6.72862434387207,1133252000
2020-03-02,6.89878873568459,6.915979710688414,6.502650240529324,6.887078762054443,890744000
2020-03-03,6.94288728003817,7.002681707979375,6.539025290601562,6.624481678009033,652792000
2020-03-04,6.731862914067009,7.097854976566857,6.657119518655795,7.088387489318848,597408000
2020-03-05,6.888821849546119,7.055748114589468,6.764250024146717,6.808846950531006,540328000
2020-03-06,6.629215153331735,6.686767569143142,6.427906914211364,6.628218650817871,515412000
2020-03-09,5.976956794109638,6.4627871575847395,5.934104336088805,6.114982604980469,614160000
2020-03-10,6.391532086594382,6.504643440246582,6.128685891556987,6.504643440246582,580648000
2020-03-11,6.364626258799814,6.39302872675505,6.043480068275891,6.140645980834961,499964000
2020-03-12,5.617192629860083,5.882779757658716,5.376519962167902,5.38922643661499,816540000
2020-03-13,5.74276202007019,6.004861200459015,5.471444834635262,6.0003767013549805,634836000
2020-03-16,5.292060797038854,5.633138846323845,4.833387373717167,4.893181800842285,726972000
2020-03-17,5.005545164498929,5.502586974323562,4.758643991801466,5.413144111633301,833632000
2020-03-18,4.985365135334188,5.230522332215533,4.501528245405951,5.053132057189941,874268000
2020-03-19,5.0317063900256604,5.399691963464605,4.818190608317925,5.306014060974121,765512000
2020-03-20,5.456246633728977,5.738277278955275,5.110684557599857,5.126131534576416,804636000
2020-03-23,5.125134693446441,5.393462842251608,4.94600041247679,5.299036979675293,643876000
2020-03-24,5.705389988690293,6.29486419743925,5.681721510944704,6.2081618309021,1101644000
2020-03-25,6.323267007950278,6.523080270264001,6.070635306920453,6.119467735290527,793432000
2020-03-26,6.326754392649182,6.533045614627521,6.228592006916401,6.408972263336182,696108000
2020-03-27,6.228591572542603,6.555468126698989,6.195704616642839,6.296607971191406,638828000
2020-03-30,6.3621330824296,6.626225735539067,6.318034637967732,6.617007255554199,602252000
2020-03-31,6.6571190379239695,6.86141725713181,6.421678333548559,6.567427635192871,949960000
2020-04-01,6.369358972343565,6.515855307895539,6.011339398650965,6.055935859680176,656912000
2020-04-02,6.085085712433481,6.378078853671705,6.037001255561317,6.364874362945557,675764000
2020-04-03,6.327252958346086,6.368859907838069,5.9393364411285585,6.076863765716553,663212000
2020-04-06,6.359143857680631,6.723890410334342,6.301591438529969,6.68701696395874,727884000
2020-04-07,6.908754370830714,6.932423325378198,6.410466993630595,6.453568935394287,784520000
2020-04-08,6.562693466286965,6.6758048129659135,6.492684059163083,6.650890350341797,542444000
2020-04-09,6.776708500224342,6.799629483807528,6.488199873966407,6.551233291625977,525564000
2020-04-13,6.491438916265723,6.731862615031408,6.402993020401672,6.723142623901367,398408000
2020-04-14,6.851451516132227,7.108567703111769,6.823796551169678,7.074435234069824,530948000
2020-04-15,6.906261781436612,7.079915030299486,6.860917834988751,6.996950149536133,366148000
2020-04-16,7.15241783445815,7.44939700285086,7.139213342982614,7.3422651290893555,745620000
2020-04-17,7.424482347323693,7.445908816571566,7.1489296557357145,7.282968997955322,539120000
2020-04-20,7.1564034832096315,7.312367294106109,7.1073220515133615,7.151669502258301,449388000
2020-04-21,7.033576204088583,7.094865152928532,6.6548776560739915,6.714672088623047,735160000
2020-04-22,6.907010488354491,7.172099647382851,6.8614175271202065,7.129246711730957,483356000
2020-04-23,7.171352004844587,7.303397855181213,7.050766171086521,7.075929641723633,424160000
2020-04-24,7.065715165762267,7.216944997083145,6.990971774007041,7.214951992034912,352328000
2020-04-27,7.3494903169313615,7.561511568826487,7.324824858148666,7.401561260223389,479388000
2020-04-28,7.5490545018448945,7.578951957239283,7.2535703207830124,7.259051322937012,442904000
2020-04-29,7.393837210869358,7.4887610848765025,7.318595805986746,7.435942649841309,379160000
2020-04-30,7.381878802633678,7.435943226410153,7.2680204215662725,7.281972408294678,375916000
2020-05-01,7.08440116102682,7.197761528472266,6.996951761866271,7.045285701751709,342096000
2020-05-04,6.997948359397052,7.271010032687857,6.997948359397052,7.257307052612305,317556000
2020-05-05,7.3614498790627385,7.481038753273605,7.257307509060855,7.318347930908203,368896000
2020-05-06,7.3978244938444115,7.524140349176956,7.359954542889379,7.41925048828125,323464000
2020-05-07,7.558522017911841,7.6589269067122165,7.507198567431422,7.595644474029541,373732000
2020-05-08,7.667397026770137,7.791968872778438,7.633513564490131,7.785740375518799,339216000
2020-05-11,7.780759399932468,8.084715086933903,7.752107924965022,8.03787612915039,469060000
2020-05-12,8.09567557801583,8.14450753225149,7.766058461313384,7.775774955749512,493060000
2020-05-13,7.890380039825955,8.050828338845395,7.568735470946283,7.753351211547852,625852000
2020-05-14,7.81488891062917,8.008473630563898,7.661167136150793,8.002992630004883,602312000
2020-05-15,7.862725350073313,8.471383078858064,7.847029366764175,8.46166706085205,987660000
2020-05-18,8.730493723141388,8.885959532955619,8.650767813042984,8.7202787399292,774460000
2020-05-19,8.760141156127451,9.056372799835762,8.732735198015446,8.775339126586914,717320000
2020-05-20,8.960203720013002,9.012025652446852,8.858303853348291,8.939275741577148,587536000
2020-05-21,9.020498140674556,9.0214941681522,8.707573488864814,8.745194435119629,761068000
2020-05-22,8.795020980370927,9.061854607044308,8.68340509504475,8.995332717895508,1038764000
2020-05-26,9.125387545778873,9.150302490172484,8.642298036320943,8.687891006469727,770780000
2020-05-27,8.595456820629366,8.603179833594963,7.969358641289018,8.496048927307129,1175892000
2020-05-28,8.383434758115877,8.73049227155494,8.350547801908082,8.457929611206055,734896000
2020-05-29,8.525197917241137,8.845098495483398,8.455936005852656,8.845098495483398,745256000
2020-06-01,8.802994753721853,8.810468760893617,8.6597369303468,8.776086807250977,389876000
2020-06-02,8.76612010768999,8.80697908289112,8.62834331256992,8.79502010345459,391320000
2020-06-03,8.792033720231903,8.835882691104729,8.670201877519618,8.739463806152344,365440000
2020-06-04,8.70207492248751,8.91668558094075,8.651725006237722,8.740461349487305,424280000
2020-06-05,8.768375320802226,8.970273163751159,8.682132111213866,8.893502235412598,481748000
2020-06-08,8.85088251173773,8.86334519407099,8.659951594069087,8.778847694396973,387736000
2020-06-09,8.773861120704007,9.082690659612258,8.725256001275467,9.019129753112793,468488000
2020-06-10,9.140517094479398,9.471779771606869,9.126308671755616,9.3389253616333,632180000
2020-06-11,9.122820057202716,9.233739519242091,8.759901930171917,8.770121574401855,583652000
2020-06-12,9.135285038644717,9.15996128039086,8.677398698515633,8.905967712402344,570908000
2020-06-15,8.789065016595035,9.15497448373626,8.71777662885341,9.146499633789062,400004000
2020-06-16,9.197598989697795,9.239224932343667,8.812495789258467,9.041563034057617,535716000
2020-06-17,9.086678294359391,9.271377344564458,9.043306612406145,9.208564758300781,408304000
2020-06-18,9.199591605728976,9.254926774449018,9.087425594696265,9.190618515014648,254408000
2020-06-19,9.215045356984058,9.416943219981905,9.199840451894019,9.233738899230957,524160000
2020-06-22,9.272373490149313,9.502936345746708,9.245702391146468,9.498449325561523,398468000
2020-06-23,9.522628215999761,9.613856694964966,9.379555109220936,9.421928405761719,375108000
2020-06-24,9.448103127698278,9.528115505220647,9.117338582584035,9.20806884765625,449372000
2020-06-25,9.32796202860094,9.47676876295651,9.154977290148285,9.461812973022461,376072000
2020-06-26,9.471783166850926,9.471783166850926,9.097896989212073,9.1278076171875,592084000
2020-06-29,9.142512529018765,9.177159292941269,8.873563196933137,9.172672271728516,342248000
2020-06-30,9.286333402167154,9.4979526817454,9.238974840619914,9.469537734985352,367892000
2020-07-01,9.492468653568054,9.547305580313063,9.385038785844408,9.501690864562988,326648000
2020-07-02,9.610365558058422,9.708573197135587,9.549796019240059,9.583695411682129,364056000
2020-07-06,9.712811183465815,9.879314915192655,9.68364792820179,9.81002140045166,315892000
2020-07-07,9.916706045779161,10.040088197828991,9.821489722507007,9.842427253723145,357800000
2020-07-08,9.964064812841235,10.194628683050198,9.935898983494432,10.185654640197754,365480000
2020-07-09,10.349413918711559,10.538599956995267,10.203099412360967,10.477781295776367,494548000
2020-07-10,10.557294766176138,10.623596931096383,10.347918557691942,10.4481201171875,497676000
2020-07-13,10.563528520174597,10.76019201639012,9.995221020865694,10.022390365600586,457076000
2020-07-14,10.04507408467571,10.37185077577265,9.756433749356582,10.346177101135254,542676000
2020-07-15,10.383315607908296,10.402009151737065,10.025880026606599,10.196870803833008,403984000
2020-07-16,9.985251416071625,10.176431408806087,9.866106223547893,10.104645729064941,344964000
2020-07-17,10.195126770130804,10.218058216221625,10.057786263235077,10.171197891235352,266284000
2020-07-20,10.243730213313366,10.499966760447025,10.126578944595211,10.479527473449707,284852000
2020-07-21,10.481773736543124,10.528635019135967,10.256196050431482,10.297821998596191,277036000
2020-07-22,10.336703235606613,10.571004816512229,10.260928783623049,10.40774154663086,367292000
2020-07-23,10.418957194978692,10.515669169926504,10.001451317679948,10.099658966064453,411660000
2020-07-24,9.845668878420254,10.333964112021105,9.747960387933,10.164219856262207,473292000
2020-07-27,10.201857034278563,10.410734110777383,10.187399487945944,10.390544891357422,292132000
2020-07-28,10.34343485173329,10.351161390027361,10.178925003967013,10.185155868530273,271636000
2020-07-29,10.359885048319523,10.485011986868567,10.316265194327476,10.434412956237793,284508000
2020-07-30,10.344179603805568,10.591443029465376,10.264666451539341,10.582469940185547,308880000
2020-07-31,10.531871236855299,10.734518360911604,10.402008169991698,10.583218574523926,386080000
2020-08-03,10.700619809540026,11.065781923267547,10.683420988807073,10.977544784545898,412720000
2020-08-04,11.017176295728492,11.194397926330566,10.873603992779952,11.194397926330566,310336000
2020-08-05,11.210599097970642,11.337969049560787,11.133079856111138,11.25322151184082,249924000
2020-08-06,11.316035857908224,11.324261587618084,11.145544274119525,11.301828384399414,244316000
2020-08-07,11.278896360309812,11.470575535112687,11.004713624705154,11.166232109069824,342516000
2020-08-10,11.300581755319856,11.374361343011005,10.82425014861595,11.131834030151367,427796000
2020-08-11,11.040856455537199,11.103669999492231,10.763682338931822,10.817771911621094,354512000
2020-08-12,10.958102320908688,11.432937317397052,10.925698595828736,11.406267166137695,464412000
2020-08-13,11.511702711561357,11.686931385203042,11.322018394983754,11.409008979797363,374460000
2020-08-14,11.49575033457343,11.669981573847748,11.406516715572142,11.52964973449707,366436000
2020-08-17,11.816046680482593,12.37288799820492,11.782148229552623,12.30035400390625,621300000
2020-08-18,12.413017784326444,12.458881623135028,12.050348777701968,12.224329948425293,503448000
2020-08-19,12.259973394040893,12.278417815951522,12.062062407869936,12.102442741394043,622624000
2020-08-20,11.939427444044664,12.33823882366498,11.843462831833902,12.104933738708496,921388000
2020-08-21,12.165507718037375,12.770705134343174,12.159026781159675,12.645827293395996,999868000
2020-08-24,12.845479721095586,12.87414473968511,12.470347078077403,12.682465553283691,490564000
2020-08-25,12.593230661658977,12.723342857879128,12.536399817704533,12.712126731872559,289076000
2020-08-26,12.761230697259533,12.830275103225741,12.640091586221622,12.735058784484863,321244000
2020-08-27,12.74353281350506,12.811829853636043,12.529171312206273,12.590738296508789,317604000
2020-08-28,12.63735052381197,13.108945104368567,12.604946795182382,13.108695983886719,537160000
2020-08-31,13.14359022719121,13.534675104572658,12.999021445920647,13.334771156311035,500840000
2020-09-01,13.44397969052864,13.956356977342516,13.400595979963988,13.784069061279297,511316000
2020-09-02,14.664459237898194,14.687398494016945,13.862856929162415,14.308164596557617,874012000
2020-09-03,13.791798998415922,13.847399926925563,12.844337605072107,12.980722427368164,945128000
2020-09-04,12.749590106745819,13.139795255840031,11.673473783396178,12.58877182006836,1463684000
2020-09-08,11.703141388004482,12.51646235554055,11.67297262948892,11.88116455078125,795728000
2020-09-09,12.366864796479272,12.775021472416048,12.199064304230316,12.681023597717285,736200000
2020-09-10,12.954540895950682,13.030338025238507,12.13448770999816,12.278851509094238,698684000
2020-09-11,12.452138527529286,12.618692113539602,11.863964076425951,12.131996154785156,636928000
2020-09-14,13.046046349897269,13.279420328571511,12.597498188290375,12.83785343170166,1201744000
2020-09-15,13.24451374115688,13.263213828794731,12.793472687322039,12.956286430358887,727556000
2020-09-16,12.922626945651226,13.057764834326893,12.480312443016143,12.481060028076172,556384000
2020-09-17,12.099829836166787,12.556107753741315,12.002590529438024,12.430194854736328,792512000
2020-09-18,12.560098298458966,12.598744450401595,11.956715372721124,12.156679153442383,698460000
2020-09-21,11.893135472285298,12.489038744090957,11.872690067590929,12.483802795410156,721044000
2020-09-22,12.54139692806379,12.614201812002996,12.123018515964851,12.603979110717773,646452000
2020-09-23,12.54189608085723,12.692991952176827,12.046972927637357,12.091353416442871,647012000
2020-09-24,12.039991974666744,12.535912871863475,11.981897199021034,12.315004348754883,731240000
2020-09-25,12.414238303127778,12.849073104534877,12.213027612703083,12.839348793029785,588016000
2020-09-28,13.005403794853356,13.01687342228774,12.715929573108008,13.000167846679688,573808000
2020-09-29,12.902929918863322,13.406829825814516,12.898691701322935,13.190409660339355,621460000
2020-09-30,13.122339428711427,13.586096959612,13.115108970312315,13.494342803955078,689184000
2020-10-01,13.721236143378956,13.725972750365125,13.42477971134705,13.578119277954102,525004000
2020-10-02,13.189661006078536,13.483373452547092,13.016125224612798,13.027345657348633,552496000
2020-10-05,13.200632070858923,13.607791039167578,13.187417126244048,13.606045722961426,479820000
2020-10-06,13.793045066832283,14.104211652006887,13.628485997966102,13.69979476928711,784420000
2020-10-07,13.962339234519442,14.081520059831764,13.826452834682676,13.926684379577637,418084000
2020-10-08,14.037391740754494,14.046866859172482,13.721239320366765,13.801773071289062,378900000
2020-10-09,13.730211343560663,13.787308380122909,13.624245460259763,13.725972175598145,346892000
2020-10-12,13.952117603511695,14.30866237576204,13.875323696058118,14.18798542022705,434744000
2020-10-13,14.258297734226456,14.310158827794098,13.981289910200722,14.210176467895508,344604000
2020-10-14,14.252314507419994,14.304424800585013,13.92269797574317,14.057586669921875,276100000
2020-10-15,13.773846814254172,13.968325457619041,13.730961492299683,13.932671546936035,267224000
2020-10-16,13.999240728293195,14.08376443369486,13.755643118281073,13.774592399597168,242392000
